30	1727	2014	2012	1
30	2258	1996	1996	0.858433
30	457	2010	1991	0.99999
30	437	2010	2006	0.999063
30	5907	1990	1988	0.0439055
30	499	1994	1992	1
30	1719	2014	2012	1
30	6046	1994	1990	0.913406
30	2203	2012	2011	1
30	2203	2014	2013	1
30	3910	1994	1992	0.365902
30	451	1994	1990	0.999575
30	1453	2006	2004	1
30	1453	2006	2006	1
30	1453	2011	2010	1
30	1453	2011	2010	1
30	1453	2012	2010	1
30	1453	2012	2010	1
30	1453	2013	2010	1
30	1453	2013	2010	1
30	1453	2011	2011	1
30	1453	2012	2011	1
30	1453	2012	2011	1
30	1453	2013	2011	1
30	1453	2014	2013	1
30	3505	1994	1993	0.992007
30	3505	1998	1993	0.997963
30	6177	1990	1989	0.999997
30	1124	2014	2013	0.999949
30	97	2010	1986	1
30	97	2005	2007	1
30	89	2012	2010	0.995521
30	89	2012	2010	0.995521
30	6351	2010	2003	0.80897
30	1908	2014	2013	1
30	4367	2004	1994	0.995527
30	2146	2005	2007	1
30	1687	1994	1993	0.759443
30	1307	1993	1993	0.765955
30	3129	2002	1999	0.995039
30	2175	1993	1991	0.999983
30	2175	1994	1991	0.999996
30	2175	1994	1991	0.999996
30	2175	1994	1991	0.999996
30	2212	1996	1996	0.999969
30	2463	2006	2004	1
30	2463	2012	2006	1
30	6684	1998	1990	0.999999
30	6685	1994	1990	1
30	6722	2008	2006	0.976014
30	482	2013	2010	1
30	482	2013	2010	1
30	482	2014	2010	1
30	6760	2014	2013	0.989206
30	4485	2008	2007	0.999717
30	6770	2010	1986	1
30	110	2008	2006	1
30	496	1994	1992	0.390096
30	867	2008	2006	0.983211
30	1524	2012	2011	1
30	100	2012	2010	1
30	100	2012	2010	1
30	6874	2004	1994	0.982539
30	2141	2010	2008	0.997505
30	1216	2010	1991	0.998916
30	1216	2004	1997	0.999946
30	6941	1996	1994	0.825423
30	6992	2014	2013	0.943201
30	4537	2014	2013	0.813083
30	2108	2004	1998	0.993432
30	2223	1996	1996	1
30	7094	2014	2013	0.99399
30	2261	1996	1996	0.882938
30	1523	2010	2013	1
30	2187	1994	2014	0.999163
30	2188	2010	2013	0.812724
30	447	1996	1998	0.638157
30	288	1994	1998	0.897223
30	288	1994	1998	0.897223
30	1342	1994	2015	0.927609
30	94	2004	2005	0.968395
30	94	2004	2005	0.968395
30	2189	2010	2013	1
30	105	1994	2006	0.997427
30	935	1996	1997	0.989806
30	935	1996	1998	0.991782
30	935	1996	1998	0.991782
30	935	1996	1999	0.99339
30	2190	2008	2008	0.992398
30	2191	1994	1999	0.724135
30	2192	2010	2013	1
30	2192	2011	2013	1
30	2192	2012	2013	1
30	85	2004	2008	0.945188
30	921	2010	2013	1
30	2019	1993	1996	0.384278
30	1573	1994	1998	0.77569
30	2193	2011	2013	1
30	2194	1994	2000	0.596484
30	2195	2008	2008	0.865225
30	1341	1994	2015	0.999303
30	1682	1998	2014	0.457799
30	1166	1994	1997	0.999993
30	1166	1994	1998	0.999997
30	1166	1994	1998	0.999997
30	2196	2011	2014	0.999996
30	2197	2008	2008	0.808155
30	457	1996	1998	0.999483
30	2198	2010	2013	1
30	2198	2011	2013	1
30	2198	2012	2013	1
30	2199	2010	2012	0.999999
30	2199	2010	2012	0.999999
30	2199	2011	2012	1
30	2199	2011	2012	1
30	1670	1998	2007	1
30	2200	1996	2014	0.503478
30	1673	1998	2004	0.952416
30	1483	1998	1999	0.991661
30	1483	1998	2003	0.999246
30	95	2004	2006	0.996374
30	95	2004	2008	0.997052
30	2201	1990	1992	0.569825
30	2202	2005	2008	1
30	2203	2010	2013	1
30	2203	2010	2013	1
30	2203	2011	2013	1
30	2203	2012	2013	1
30	2204	2010	2013	0.871439
30	1533	2010	2011	1
30	2205	1996	2014	0.887074
30	1678	1994	1996	0.925892
30	86	2004	2006	0.820274
30	90	2002	2007	0.931992
30	1685	1998	1999	0.540221
30	2206	2010	2013	0.988264
30	1680	1998	2004	0.53002
30	482	2010	2013	0.999993
30	482	2010	2013	0.999993
30	482	2011	2013	0.999995
30	482	2011	2013	0.999995
30	482	2012	2013	0.999996
30	482	2012	2013	0.999996
30	448	1996	1998	0.886482
30	1186	2004	2012	0.999973
30	1237	2011	2013	0.995525
30	433	1996	1996	0.999962
30	2207	1994	2004	0.818529
30	1671	1998	1998	0.4048
30	722	1994	1998	0.999733
30	722	2010	2013	0.998094
30	2208	2011	2014	1
30	2209	1994	1997	0.838267
30	1903	2010	2013	0.916973
30	1903	2011	2013	0.915196
30	1903	2012	2013	0.914398
30	615	2010	2013	1
30	615	2011	2013	1
30	615	2012	2013	1
30	2210	1994	2012	0.97247
30	2137	1994	1996	0.999998
30	435	1996	1998	1
30	1534	2010	2011	1
30	2211	1990	1992	0.579449
30	2212	1996	1996	0.999969
30	2213	2011	2013	1
30	2213	2013	2014	1
30	2142	1994	1996	0.708367
30	282	1998	2003	0.998928
30	93	2004	2005	1
30	93	2004	2005	1
30	1731	2010	2012	0.950876
30	2214	2008	2008	0.964536
30	2215	2011	2013	1
30	1686	1998	1999	0.982713
30	1958	1994	1997	0.998868
30	1453	1994	2006	1
30	1453	2004	2006	1
30	1453	2006	2006	1
30	1453	2010	2011	1
30	1453	2010	2011	1
30	1453	2010	2012	1
30	1453	2010	2013	1
30	1453	2011	2011	1
30	1453	2011	2012	1
30	1453	2011	2013	1
30	2216	2011	2013	0.813566
30	705	2004	2012	0.998866
30	2020	1993	1993	0.75212
30	2020	1993	1993	0.75212
30	791	1994	2014	0.977764
30	2217	1996	2005	0.792874
30	2218	1996	1998	0.999962
30	937	1996	1998	0.999758
30	937	1996	1999	0.999738
30	2219	1996	1996	1
30	178	1998	2004	1
30	183	2004	2005	1
30	2220	2004	2005	1
30	2221	2004	2012	0.854472
30	475	2011	2013	1
30	2222	2011	2014	1
30	2223	1996	1996	1
30	212	1994	2011	0.999671
30	2224	2008	2008	0.966122
30	101	2004	2010	1
30	2225	2010	2013	1
30	1683	1994	1999	0.756562
30	1683	1998	1999	0.858404
30	1036	1998	2005	0.980426
30	99	2004	2010	1
30	1762	2006	2007	0.997894
30	2226	2010	2013	0.944964
30	98	2004	2010	0.996839
30	2227	2013	2014	0.994614
30	1402	1994	2010	0.791507
30	284	1998	2010	0.928015
30	2228	2004	2012	0.758109
30	177	1994	1999	0.987825
30	177	1998	1999	0.998075
30	177	1998	2004	0.998489
30	2229	1990	1992	0.982086
30	2229	1990	1994	0.997186
30	2230	2010	2013	0.842271
30	2231	1994	2004	0.703112
30	2232	2004	2005	0.723958
30	2233	2011	2014	0.707833
30	2234	2011	2014	0.999991
30	2235	1994	1996	0.61285
30	2236	2011	2014	0.669251
30	2237	2010	2013	0.994989
30	92	2004	2006	0.960559
30	703	1994	1996	0.989936
30	1535	2010	2011	1
30	1662	1994	2010	0.997532
30	2238	1996	1996	0.975149
30	449	1996	1998	0.926784
30	2239	1994	2007	0.328268
30	2240	1994	2014	0.82676
30	1688	1994	1999	0.853979
30	1688	1998	1999	0.945514
30	2241	2011	2014	0.98288
30	2242	1994	2000	0.627004
30	2243	2008	2008	0.993552
30	2244	1994	2010	0.932235
30	2245	1994	1997	0.330722
30	88	2002	2007	0.839871
30	176	1994	2006	0.999996
30	1086	2011	2014	0.883785
30	96	2004	2006	0.952505
30	2246	1994	1998	0.67023
30	2247	2010	2012	0.996968
30	2247	2011	2012	0.997059
30	2247	2013	2014	0.995553
30	795	1994	2012	0.913441
30	795	1998	2005	0.975453
30	2248	2008	2008	0.983981
30	2249	1994	2000	0.611992
30	641	1998	1999	0.861872
30	1672	1998	1999	0.683657
30	2250	1996	2005	0.999993
30	1676	1998	1999	0.980246
30	455	1996	2012	0.986969
30	876	2011	2013	1
30	2140	1994	1996	0.825754
30	2251	1996	1997	1
30	2251	1996	1998	1
30	2251	1996	1999	1
30	1532	2010	2011	0.99917
30	794	1994	2014	0.978792
30	2252	1990	1993	0.18505
30	1524	2010	2013	1
30	1524	2011	2013	1
30	1524	2012	2013	1
30	509	1994	1996	0.879649
30	458	1996	2012	0.989867
30	2253	1996	2006	0.976011
30	2254	1996	1996	1
30	30	1993	1993	1
30	30	1993	1993	1
30	30	1994	1994	1
30	30	1994	2006	1
30	30	1996	1996	1
30	30	1998	1998	1
30	30	2004	2006	1
30	30	2006	2006	1
30	30	2008	2008	1
30	30	2010	2011	1
30	30	2010	2011	1
30	30	2010	2012	1
30	30	2010	2012	1
30	30	2010	2013	1
30	30	2010	2013	1
30	30	2011	2011	1
30	30	2011	2012	1
30	30	2011	2012	1
30	30	2011	2013	1
30	30	2013	2014	1
30	2255	1994	2011	0.789138
30	2256	2005	2008	1
30	441	1996	2012	0.98536
30	91	2004	2010	1
30	2257	1996	1999	0.995446
30	1674	1998	2014	0.962715
30	1124	2010	2013	0.999996
30	97	1994	1999	0.999999
30	97	2004	2006	1
30	283	1998	2010	0.923618
30	87	2004	2006	0.793293
30	443	1996	1998	0.902803
30	285	1998	2010	0.753471
30	1179	2004	2012	0.999912
30	102	2004	2006	0.978959
30	102	2004	2008	0.982516
30	690	1998	2014	0.950403
30	1908	2010	2013	1
30	1908	2010	2013	1
30	1908	2011	2013	1
30	1908	2012	2013	1
30	2258	1996	1996	0.858433
30	103	2002	2007	0.912568
30	1339	1994	2015	0.955119
30	89	2004	2010	0.992194
30	2259	2010	2013	0.999164
30	735	2010	2013	1
30	1681	1994	2000	0.997074
30	1681	1998	2004	0.998242
30	446	1996	1998	0.892765
30	2260	1996	2014	0.995361
30	2261	1996	1996	0.882938
30	1684	1998	2007	0.985313
30	369	1994	2000	0.985794
30	100	2004	2010	0.999991
30	460	1996	1998	0.99607
30	2262	2010	2011	1
30	2262	2010	2011	1
30	2262	2010	2013	1
30	2262	2011	2011	1
30	936	1996	1998	0.96915
30	1216	1994	1994	0.978173
30	1216	1996	1997	0.994813
31	26	1994	1993	0.418726
31	53	2002	2002	0.99617
31	53	2002	2002	0.99617
31	612	2008	2007	0.991532
31	76	2002	2000	0.977438
31	302	2014	2011	0.922141
31	1815	2012	2010	1
31	80	2002	2002	0.999971
31	80	2002	2002	0.999971
31	1042	1994	1993	0.999999
31	1042	1996	1993	1
31	2361	2008	2004	0.843646
31	1600	2014	2011	0.988307
31	1538	2012	2014	0.974355
31	31	1993	1992	0.994145
31	31	1993	1992	0.994145
31	31	2002	2002	1
31	31	2002	2002	1
31	31	2004	2002	1
31	31	2004	2002	1
31	31	2006	2002	1
31	31	2006	2004	1
31	31	2010	2004	1
31	31	2014	2004	1
31	31	2007	2006	1
31	31	2010	2008	1
31	31	2015	2010	1
31	31	2015	2014	1
31	2164	1994	1993	0.978826
31	2164	1996	1993	0.99547
31	3016	2013	2010	0.879469
31	967	2002	1999	0.928748
31	967	2008	2007	0.957119
31	967	2015	2010	0.930285
31	282	1996	1994	0.99039
31	282	2004	1994	0.994686
31	2168	1994	1993	0.932416
31	2168	1996	1993	0.963384
31	2173	1994	1990	0.663373
31	2114	2002	1998	0.999585
31	3671	1996	1994	0.993115
31	3671	2004	1994	0.975806
31	2722	2008	2007	0.93243
31	749	1994	1993	1
31	749	1996	1993	1
31	749	1996	1994	1
31	749	2004	1994	1
31	749	2002	1998	0.999954
31	613	2010	2008	0.997676
31	613	2015	2010	0.992893
31	4109	2014	2005	0.596551
31	1958	2002	1998	0.946345
31	4517	2002	2000	1
31	4517	2004	2000	1
31	4517	2005	2000	1
31	4517	2006	2000	1
31	4535	2002	2002	0.860301
31	2151	2002	1998	0.998257
31	376	2015	2014	0.98238
31	2135	2002	1998	0.904108
31	813	2014	2011	0.550013
31	601	2002	2000	0.999455
31	601	2004	2000	0.999888
31	601	2005	2000	0.999943
31	601	2006	2000	0.999967
31	294	2014	2011	0.982005
31	2707	2010	2008	0.940553
31	2134	2002	1998	0.703278
31	1821	2015	2014	0.723195
31	4570	2008	2007	0.47671
31	345	1997	1994	0.991058
31	5491	2012	2010	0.951851
31	246	2008	2004	0.7956
31	2693	2015	2010	0.725279
31	3118	2004	2002	0.984223
31	3118	2006	2002	0.987446
31	478	1997	1996	0.992718
31	927	2013	2010	0.964333
31	2710	2007	2006	0.827207
31	434	2002	2000	0.999676
31	434	2004	2000	0.999844
31	434	2005	2000	0.999878
31	434	2006	2000	0.999895
31	1540	2012	2014	0.831362
31	988	2002	2000	0.740454
31	657	1997	1994	0.857134
31	63	2002	2002	1
31	63	2002	2002	1
31	1541	2012	2014	0.761228
31	1191	2007	2006	0.980426
31	97	1997	1996	0.999675
31	707	2010	1992	0.903559
31	579	2012	2012	0.999958
31	6437	2012	2010	0.74644
31	2714	2010	2008	0.970362
31	1321	2008	2007	0.833847
31	1687	1994	1993	0.36911
31	6517	2007	2006	0.992089
31	1195	2013	2010	0.928171
31	2738	2007	2005	1
31	2717	2008	2007	0.964219
31	492	2007	2006	0.999084
31	6681	1992	1988	0.233871
31	296	2014	2012	0.947081
31	614	2004	2002	0.999811
31	614	2006	2002	0.999795
31	614	2006	2004	0.999965
31	614	2010	2004	0.999901
31	614	2014	2004	0.999241
31	614	2010	2008	0.99996
31	41	2007	2006	0.999751
31	2736	2008	2007	0.890978
31	1537	2013	2010	0.993028
31	1537	2012	2014	0.999312
31	2687	2007	2005	1
31	6544	2012	2010	0.864501
31	21	2014	2005	0.871665
31	2703	2006	2004	0.885999
31	2703	2010	2004	0.860624
31	2703	2014	2004	0.786675
31	2703	2015	2010	0.824911
31	2120	1994	1990	1
31	615	2008	2007	0.998891
31	615	2010	2008	0.999452
31	615	2010	2008	0.999452
31	615	2015	2010	0.999426
31	615	2012	2012	0.999611
31	2108	2002	1998	0.753579
31	1190	2010	2013	0.999998
31	2685	1996	2005	0.875994
31	2686	1996	2012	0.955076
31	58	2002	2005	0.970484
31	2687	2002	2005	1
31	2688	1994	2011	0.49197
31	53	1996	2006	0.97299
31	53	2002	2002	0.99617
31	53	2002	2002	0.99617
31	2689	2004	2010	0.895471
31	2690	2002	2007	0.909766
31	73	1996	2006	0.991647
31	1197	2010	2011	0.999883
31	1197	2010	2013	0.999954
31	614	2002	2004	0.999943
31	614	2010	2011	0.999981
31	2691	1996	2010	0.801272
31	2692	1996	2014	0.873661
31	919	2004	2014	0.990174
31	135	2010	2013	0.996678
31	135	2014	2014	0.981243
31	2693	2008	2010	0.729284
31	2694	1996	2008	0.877775
31	2695	1997	1998	0.995804
31	2696	2002	2015	0.588037
31	2696	2014	2015	0.57513
31	2697	1996	2012	0.975696
31	2698	1996	2000	0.880431
31	2084	1996	2011	0.882721
31	2699	1992	1993	0.050525
31	288	1994	1998	0.905163
31	1447	2002	2015	0.989836
31	1447	2014	2015	0.431788
31	1166	1994	1997	0.892306
31	1166	1994	1998	0.909421
31	2143	1996	2005	0.958744
31	2700	2014	2015	0.45908
31	2701	1996	2012	0.814252
31	2702	1997	1998	0.999926
31	2703	2002	2004	0.866866
31	2703	2008	2010	0.928571
31	2704	1996	2012	0.977662
31	967	2002	2004	0.927002
31	967	2002	2006	0.939352
31	967	2004	2006	0.948729
31	967	2008	2010	0.97439
31	81	2002	2006	0.999643
31	1670	2000	2007	0.98348
31	2705	1994	1997	0.989897
31	2705	1996	1997	0.999268
31	2706	1996	2000	0.884235
31	2707	2002	2008	0.972889
31	1673	2000	2004	0.969435
31	2708	2010	2014	0.973395
31	2709	2010	2015	0.997133
31	60	1996	2006	0.375595
31	2710	2004	2006	0.809737
31	2710	2006	2007	0.83131
31	2711	2002	2007	0.923808
31	1177	2000	2002	0.897536
31	2712	1996	2008	0.93479
31	331	1996	2004	1
31	2713	1997	1998	0.888691
31	1533	2010	2011	0.636688
31	2714	2002	2008	0.972423
31	2715	2000	2006	0.873782
31	2716	2010	2013	0.993686
31	2717	2008	2007	0.964219
31	772	2000	2004	0.978892
31	641	1996	1999	0.519608
31	2718	2010	2014	0.989756
31	1042	1994	1997	0.999453
31	1042	1996	1997	0.999984
31	2719	1997	1998	0.999761
31	294	2004	2014	1
31	2720	1996	2014	0.999999
31	2721	2002	2004	0.471036
31	2721	2002	2006	0.540586
31	2722	2008	2007	0.93243
31	2723	2014	2015	0.88928
31	2724	1996	2010	0.801151
31	2724	2002	2010	0.903919
31	2725	1996	2008	0.66393
31	1601	2004	2014	0.94381
31	2453	1992	1993	0.195113
31	2726	1996	2008	0.573352
31	613	2008	2010	0.999927
31	65	2002	2006	0.613787
31	1681	2000	2004	0.998637
31	2209	1994	1997	0.999953
31	61	2002	2005	0.902892
31	615	2002	2008	0.998819
31	615	2008	2010	0.999938
31	615	2013	2013	0.998374
31	1599	2004	2014	0.541971
31	2727	1996	2014	0.837163
31	182	2002	2007	1
31	1534	2010	2011	0.9456
31	1532	2004	2010	0.736678
31	1532	2010	2011	0.746057
31	1317	2006	2010	0.999837
31	2728	1996	2010	0.610392
31	2728	2002	2010	0.693423
31	2729	1994	2011	0.531002
31	1821	2014	2015	0.712596
31	2730	1996	2010	0.982326
31	2730	2002	2010	0.980692
31	2731	2010	2014	0.990771
31	282	1996	2003	0.994512
31	2732	2010	2014	0.995794
31	109	1996	2004	0.999962
31	109	2002	2007	1
31	2733	1997	1998	0.729708
31	2734	2002	2015	0.580412
31	2734	2014	2015	0.590544
31	2735	2006	2010	0.607206
31	1958	1994	1997	0.999954
31	2736	2008	2007	0.890978
31	2736	2010	2011	0.94553
31	2151	1996	2008	0.999815
31	2151	1996	2008	0.999815
31	1483	1996	1999	0.806947
31	1483	1996	2003	0.899323
31	2737	2014	2014	0.928804
31	705	1996	2010	0.891218
31	492	2010	2011	0.99896
31	2738	2002	2005	1
31	63	2002	2002	1
31	63	2002	2002	1
31	1347	2000	2006	0.994439
31	31	1992	1993	0.994145
31	31	1992	1993	0.994145
31	31	2002	2002	1
31	31	2002	2002	1
31	31	2002	2004	1
31	31	2002	2004	1
31	31	2002	2006	1
31	31	2004	2006	1
31	31	2004	2010	1
31	31	2004	2014	1
31	31	2006	2007	1
31	31	2008	2010	1
31	31	2010	2015	1
31	31	2014	2015	1
31	2739	1996	2012	0.999659
31	2740	2002	2015	0.902369
31	2740	2014	2015	0.895793
31	2162	1996	2004	0.880645
31	2741	1997	1998	0.727417
31	1191	2010	2011	0.921115
31	46	2000	2002	0.817969
31	69	2002	2006	0.980075
31	1641	1996	2010	0.935327
31	1641	2002	2010	0.963908
31	71	2002	2006	0.568325
31	2742	1994	2011	0.881585
31	2743	2014	2014	0.569702
31	2089	2010	2011	0.993724
31	2744	2000	2006	0.421867
31	2083	1996	2011	0.996815
31	2745	1997	1998	0.777763
31	972	2002	2004	0.623933
31	927	2013	2013	0.97934
31	345	2014	2015	0.999979
31	1684	2000	2007	0.992849
31	1535	2010	2011	0.909881
31	1718	2014	2014	0.739703
31	1815	1996	2000	0.96323
31	1815	2002	2007	0.999772
31	80	1996	2006	0.998926
31	80	2002	2002	0.999971
31	80	2002	2002	0.999971
31	2746	1996	2000	0.679092
31	296	2002	2004	0.995665
31	2747	1996	2012	0.262587
31	2748	2014	2015	0.254361
32	26	1994	1993	0.0727548
32	3904	1994	1991	0.697177
32	451	1994	1990	0.722942
32	1687	1994	1993	0.461799
32	2175	1994	1991	0.91298
32	1573	1994	1998	0.582941
32	722	1994	1998	0.416176
32	177	1994	1999	0.562954
32	2245	1994	1997	0.0518316
32	1688	1994	1999	0.863387
32	2246	1994	1998	0.13097
32	1683	1994	1999	0.23189
33	1522	2013	2013	0.999847
33	1522	2014	2013	0.999399
33	1523	2013	2013	1
33	1523	2014	2013	1
33	1528	2013	2013	0.987503
33	1528	2014	2013	0.975351
33	1525	2013	2013	0.999974
33	1525	2014	2013	0.999866
33	1524	2013	2013	0.956181
33	1524	2014	2013	0.932133
33	1526	2013	2013	0.998316
33	1526	2014	2013	0.995476
33	34	2008	2010	0.851787
33	35	2008	2011	0.689915
33	36	2008	2011	0.313622
33	37	2008	2011	0.617837
33	38	2008	2010	0.776688
33	39	2008	2011	0.401957
33	40	2008	2011	0.54956
33	41	2008	2011	0.558133
33	42	2008	2011	0.922348
33	43	2008	2010	0.753581
34	33	2010	2008	0.851787
34	2489	2010	2008	0.999625
34	1829	2010	2006	0.878877
34	1998	2010	2006	0.990953
34	6082	2010	2008	0.996087
34	3273	2010	2008	1
34	2705	2010	2008	0.999999
34	360	2010	2008	1
34	2085	2010	2012	0.983004
34	2086	2010	2014	0.831575
34	2087	2010	2014	0.992567
34	2088	2010	2013	0.999424
34	37	2010	2011	0.884557
34	2089	2010	2013	0.845501
34	39	2010	2011	0.999997
34	41	2010	2011	0.990208
34	41	2010	2012	0.988677
34	42	2010	2011	0.910267
34	40	2010	2011	0.580386
35	33	2011	2008	0.689915
35	2489	2011	2008	1
35	1047	2010	2011	0.76369
35	1048	2010	2011	0.999996
36	33	2011	2008	0.313622
36	2489	2011	2008	1
37	33	2011	2008	0.617837
37	34	2011	2010	0.884557
37	2489	2011	2008	1
37	38	2011	2010	0.560282
37	5653	2013	2005	0.791989
37	5734	2013	2005	0.745741
37	43	2011	2010	0.977998
37	1843	2013	2005	0.995181
38	33	2010	2008	0.776688
38	2489	2010	2008	1
38	1829	2010	2006	0.437217
38	1998	2010	2006	0.565419
38	6082	2010	2008	0.579664
38	3273	2010	2008	0.811883
38	2705	2010	2008	0.690347
38	360	2010	2008	0.841239
38	2085	2010	2012	0.578357
38	2086	2010	2014	0.706491
38	2087	2010	2014	0.582092
38	2088	2010	2013	0.76391
38	37	2010	2011	0.560282
38	2089	2010	2013	0.991311
38	39	2010	2011	0.669714
38	41	2010	2011	0.9729
38	41	2010	2012	0.981779
38	42	2010	2011	0.829286
38	40	2010	2011	0.873625
39	33	2011	2008	0.401957
39	34	2011	2010	0.999997
39	2489	2011	2008	1
39	38	2011	2010	0.669714
39	43	2011	2010	0.696329
40	33	2011	2008	0.54956
40	34	2011	2010	0.580386
40	2489	2011	2008	1
40	38	2011	2010	0.873625
40	288	2015	1998	0.945546
40	1833	2015	2008	0.644419
40	43	2011	2010	0.85938
40	770	2015	2008	0.833084
40	1674	2015	2008	0.9998
40	3059	2015	2008	0.954376
40	1166	2015	1998	0.988416
41	33	2011	2008	0.558133
41	34	2011	2010	0.990208
41	34	2012	2010	0.988677
41	42	2013	2012	0.927276
41	1108	2013	2012	0.972955
41	2489	2011	2008	0.98128
41	4285	2013	2012	0.992192
41	245	2013	2012	0.793055
41	2302	2013	2012	0.713434
41	2295	2013	2012	1
41	762	2013	2012	0.999943
41	1107	2013	2012	0.999512
41	38	2011	2010	0.9729
41	38	2012	2010	0.981779
41	2304	2013	2012	0.877903
41	43	2011	2010	0.998271
41	43	2012	2010	0.999144
41	1166	2013	2012	0.816851
41	492	2006	2007	0.918828
41	2088	2012	2013	0.946319
41	2088	2012	2015	0.935748
41	6796	2012	2015	0.821024
41	2089	2012	2013	0.996862
41	987	2006	2010	0.927028
41	31	2006	2007	0.999751
41	6191	2006	2007	0.989658
41	1186	2012	2015	0.846877
41	4182	2006	2010	0.972891
41	6192	2006	2007	0.958148
41	3379	2012	2015	0.496822
41	705	2012	2015	0.584795
41	5367	2012	2015	0.99588
41	360	2012	2015	0.81621
41	3277	2006	2007	0.360519
41	6193	2006	2010	0.952764
42	33	2011	2008	0.922348
42	1310	2014	2010	0.798302
42	34	2011	2010	0.910267
42	42	2007	2004	1
42	42	2011	2007	1
42	42	2011	2010	1
42	42	2013	2010	1
42	42	2014	2010	1
42	42	2012	2011	1
42	42	2012	2012	1
42	42	2013	2012	1
42	42	2013	2012	1
42	42	2014	2012	1
42	42	2014	2012	1
42	42	2014	2012	1
42	1108	2007	2004	0.995805
42	1108	2007	2006	0.997678
42	1108	2012	2006	0.999991
42	1108	2014	2010	1
42	1108	2012	2011	0.999997
42	1108	2014	2011	1
42	1108	2011	2012	0.999984
42	1108	2012	2012	0.999996
42	1108	2013	2012	0.999999
42	1108	2013	2012	0.999999
42	1108	2014	2012	1
42	1108	2014	2012	1
42	3025	2012	2000	0.999926
42	3025	2013	2000	0.999979
42	2299	2007	2006	0.999337
42	2299	2012	2006	0.999663
42	3640	2014	2011	0.994891
42	2489	2011	2008	0.967031
42	2306	2007	2006	0.99996
42	2306	2012	2006	1
42	2306	2011	2007	1
42	109	2012	2007	0.999997
42	2657	2011	2010	0.933904
42	1927	2010	2006	0.999467
42	4006	2012	2011	0.934186
42	4285	2013	2012	0.932815
42	245	2014	2010	0.99829
42	245	2012	2011	0.999423
42	245	2012	2012	0.999971
42	245	2013	2012	0.999993
42	245	2013	2012	0.999993
42	245	2014	2012	0.999998
42	245	2014	2012	0.999998
42	245	2014	2012	0.999998
42	245	2014	2013	1
42	2910	2012	2011	0.99981
42	5215	2011	1986	0.999998
42	5215	2012	1986	1
42	2302	2012	2011	0.992627
42	2302	2012	2012	0.996584
42	2302	2013	2012	0.99517
42	2302	2013	2012	0.99517
42	2302	2014	2012	0.993363
42	2302	2014	2012	0.993363
42	2302	2014	2012	0.993363
42	2295	2011	2010	0.99812
42	2295	2012	2011	0.999343
42	2295	2012	2012	0.999211
42	2295	2013	2012	0.999754
42	2295	2013	2012	0.999754
42	2295	2014	2012	0.999926
42	2295	2014	2012	0.999926
42	762	2010	2005	0.999771
42	762	2012	2005	0.999939
42	762	2011	2010	1
42	762	2012	2010	1
42	762	2012	2011	1
42	762	2012	2012	1
42	762	2013	2012	1
42	762	2013	2012	1
42	762	2014	2012	1
42	762	2014	2012	1
42	762	2014	2012	1
42	343	2013	2010	1
42	343	2013	2011	1
42	1107	2007	2006	1
42	1107	2012	2006	1
42	1107	2011	2007	1
42	1107	2011	2008	1
42	1107	2012	2010	1
42	1107	2012	2012	1
42	1107	2013	2012	1
42	1107	2013	2012	1
42	1107	2014	2012	1
42	1107	2014	2012	1
42	38	2011	2010	0.829286
42	345	2013	2010	0.911264
42	345	2013	2011	0.897188
42	3954	2013	2010	0.999999
42	3954	2013	2011	1
42	5653	2013	2005	0.842022
42	3026	2011	2008	1
42	2165	2004	2000	0.977545
42	179	2014	2013	0.999999
42	2954	2012	2000	0.999855
42	2954	2013	2000	0.999951
42	5910	2011	2010	1
42	5910	2012	2010	1
42	5910	2012	2010	1
42	5910	2012	2010	1
42	5910	2014	2010	1
42	5925	2014	2013	0.865459
42	5734	2013	2005	0.719668
42	2897	2011	2012	0.818649
42	1667	2004	1997	0.998469
42	1667	2007	1997	0.999884
42	1667	2012	1997	1
42	1667	2012	1997	1
42	1667	2014	1997	1
42	1667	2004	2000	0.982779
42	1667	2007	2000	0.998874
42	1667	2004	2004	0.97741
42	1667	2007	2004	0.998735
42	1667	2012	2008	0.999997
42	1667	2014	2010	0.999999
42	6056	2012	2011	0.550193
42	5912	2014	2013	0.895531
