5812	2214	2008	2008	8.82727e-12
5812	2243	2008	2008	1.06001e-08
5812	2190	2008	2008	5.72025e-06
5812	2195	2008	2008	2.22045e-16
5812	2224	2008	2008	5.18799e-07
5812	30	2008	2008	1.77418e-05
5812	2248	2008	2008	3.33067e-16
5813	2119	1996	1997	0
5813	780	1996	1997	0
5814	1589	2006	1997	0
5814	3107	2006	1999	0
5814	3109	2006	1999	0
5814	6508	2006	1997	0
5814	867	2006	1999	0
5815	2094	2014	2015	0
5815	2095	2014	2015	0
5816	437	2004	2008	0.0552328
5816	437	2004	2009	0.0125975
5816	1761	2004	2008	6.19886e-05
5816	4481	2004	2009	9.82382e-07
5816	211	2004	2008	0
5816	1767	2004	2008	2.60841e-10
5816	1774	2004	2008	0.959508
5817	134	2007	2010	2.04873e-11
5817	135	2007	2010	1.45557e-07
5817	136	2007	2010	3.62612e-05
5817	137	2007	2010	0
5818	5739	1997	1996	0
5818	5818	1997	1996	0
5818	6946	1997	1996	0
5818	5738	1998	2004	0
5818	5818	1996	1997	0
5818	5739	1996	1997	0
5818	5739	1997	1997	0
5818	5739	1998	2004	0
5819	1204	1997	1997	0
5819	211	1997	1994	0
5819	2340	1997	1994	0
5819	3505	1997	1994	0
5819	6633	1997	1994	1.82221e-05
5819	2717	1997	1993	4.85723e-13
5819	6837	1997	1997	1.11022e-15
5820	1727	2013	2012	0
5820	1719	2013	2012	0
5820	6061	2013	2012	2.22045e-16
5820	615	2013	2012	0
5821	1727	2013	2012	0
5821	1719	2013	2012	0
5821	6061	2013	2012	0.000343894
5821	615	2013	2012	0
5822	1727	2013	2012	0
5822	1719	2013	2012	0
5823	1727	2013	2012	0
5823	1719	2013	2012	0
5823	6061	2013	2012	2.93099e-14
5823	615	2013	2012	0
5824	2618	1999	2014	0
5824	2617	1999	2014	0
5824	2619	1999	2014	0
5825	4398	2011	2013	0
5825	2465	2011	2013	0
5825	4410	2011	2013	0
5826	385	2011	2012	0
5826	386	2011	2012	6.23807e-11
5826	387	2011	2012	0
5827	4270	1982	1984	0
5827	4271	1982	1984	0
5828	4432	1990	1982	0
5828	432	1990	1988	0
5828	2977	1990	1982	0
5828	3385	1990	1992	0
5828	3384	1990	1992	0.565994
5828	3386	1990	1992	0
5829	4440	1988	1991	0.0058373
5830	525	2015	2015	0
5830	526	2015	2015	0
5830	527	2015	2015	0
5830	528	2015	2015	0
5831	998	1999	1994	0
5831	999	1999	1994	0
5832	599	2006	2007	1.3076e-11
5832	602	2006	2007	4.55191e-15
5833	2165	2002	2000	0
5833	1667	2002	2000	0
5834	2165	2004	2000	9.99201e-16
5834	1667	2004	1997	2.15301e-06
5834	1667	2004	2000	0.00388517
5834	1667	2004	2004	7.12963e-05
5834	1107	2004	2006	0
5834	1107	2004	2007	0
5834	1667	2004	2004	7.12963e-05
5834	1667	2004	2008	4.20896e-08
5834	1842	2004	2008	0
5834	2306	2004	2006	0.000108219
5834	2306	2004	2007	0.000484912
5834	42	2004	2007	0
5834	2301	2004	2007	0
5834	1843	2004	2008	0.00200775
5834	110	2004	2005	6.46319e-06
5834	1108	2004	2006	9.51745e-07
5834	2299	2004	2006	0
5834	109	2004	2005	3.41949e-14
5835	2165	2007	2006	9.09328e-05
5835	6157	1997	1997	0
5835	6187	2015	2010	1.93998e-11
5835	5835	1997	1997	1.7395e-05
5835	5835	2008	2007	0.905418
5835	5410	2008	2007	0.511629
5835	5410	2015	2010	1.11022e-16
5835	6482	2008	2007	6.81435e-08
5835	6518	2007	2006	1.92104e-07
5835	6216	2015	2010	2.77556e-15
5835	6795	2008	2007	4.15223e-14
5835	2823	2007	2013	0.1078
5835	575	2000	2005	0
5835	575	2000	2007	0
5835	2922	2000	2005	0.00186658
5835	2922	2000	2007	3.4219e-05
5835	4293	2007	2013	5.49619e-10
5835	4292	2007	2013	5.80225e-12
5835	2840	2000	2006	0
5835	4049	2007	2013	1.1262e-06
5835	5410	2007	2008	0.511629
5835	4291	2007	2013	1.4894e-06
5835	5835	1997	1997	1.7395e-05
5835	5835	2007	2008	0.905418
5835	2849	2000	2006	4.10783e-15
5835	6215	2007	2008	0
5835	6157	1997	1997	0
5835	878	2000	2006	0
5835	6158	1997	1997	0
5835	6216	2007	2008	0.0236815
5835	296	2000	2006	1.02141e-14
5835	4294	2007	2013	0
5835	584	2000	2005	0.999997
5835	584	2000	2007	0.20829
5836	2165	2002	2000	0
5836	1667	2002	2000	0
5837	2881	2011	2006	2.42939e-12
5837	2878	2011	2006	0
5837	2882	1994	2006	1.62826e-10
5837	1424	2011	2006	4.97661e-05
5837	2879	1994	2006	0
5837	2875	1994	2006	0
5838	81	2007	1993	0
5838	2463	2007	1993	0
5838	3272	2007	2008	6.03873e-12
5838	3282	2007	2011	0
5838	1693	2007	2011	0.000422192
5838	3270	2007	2008	7.39862e-05
5838	3299	2007	2013	3.76216e-07
5838	282	2007	2008	2.54241e-14
5838	3292	2007	2008	0.00070835
5838	3283	2007	2013	7.89412e-09
5838	3287	2007	2008	8.1124e-13
5839	5840	1998	2010	0
5840	5839	2010	1998	0
5841	3663	2005	2007	0
5841	3664	2005	2007	0
5841	3665	2005	2007	0
5841	3666	2005	2007	0
5842	423	1986	1989	2.27109e-06
5842	428	1986	1990	0
5842	501	1986	1990	3.75788e-10
5842	432	1986	1990	0
5843	3527	1997	1998	1.31813e-11
5843	2988	1997	1998	1.19085e-05
5844	1941	2008	2010	1.2702e-10
5844	1938	2008	2010	5.29755e-11
5844	1943	2008	2010	0
5844	1942	2008	2010	5.62353e-08
5844	1939	2008	2010	1.12283e-08
5845	749	1990	1995	3.057e-06
5845	1038	1990	1995	0
5845	1039	1990	1995	0
5845	2125	1990	1992	0
5845	1040	1990	1995	0
5845	1041	1990	1995	0
5845	1042	1990	1995	0
5845	1043	1990	1995	0
5846	5846	1991	1991	0
5846	5847	1991	1991	0
5846	5847	1991	1991	0
5846	5846	1991	1991	0
5847	5846	1991	1991	0
5847	5847	1991	1991	0
5847	5847	1991	1991	0
5847	5846	1991	1991	0
5848	2768	2010	2012	0.383541
5848	2769	2010	2012	0.010076
5848	2770	2010	2012	0
5848	2771	2010	2012	0
5848	2767	2010	2012	0
5849	5850	2008	1988	0
5850	5849	1988	2008	0
5850	5850	1988	2008	0
5850	6739	1988	2008	0
5850	5850	2008	1988	0
5851	21	2005	2006	0
5851	4095	2005	2006	1.00691e-07
5852	5852	2008	2008	0
5852	5853	2008	2008	0
5852	4605	2008	2004	0
5852	5853	2008	2008	0
5852	5852	2008	2008	0
5853	5852	2008	2008	0
5853	5853	2008	2008	0
5853	4605	2008	2004	0
5853	5853	2008	2008	0
5853	5852	2008	2008	0
5854	434	2007	2000	0
5854	1174	2007	2000	0
5855	434	2008	2002	1.68882e-09
5855	7050	2008	2002	1.19601e-10
5856	434	2008	2002	2.6635e-08
5856	7050	2008	2002	1.07377e-08
5857	434	2006	1998	2.22045e-16
5857	1046	2008	2005	0
5857	6136	2005	2004	0
5857	1174	2006	1998	0
5857	1940	2005	2004	0
5857	6722	2008	2006	3.86772e-08
5857	6756	2005	2004	0
5857	867	2008	2006	1.17728e-10
5857	1045	2008	2005	1.73335e-06
5857	1773	2006	2008	0
5857	1768	2006	2008	1.75114e-11
5857	3665	2005	2007	0
5857	437	2006	2008	6.40759e-09
5857	437	2006	2010	1.09863e-08
5857	1766	2006	2008	2.3415e-08
5857	1761	2006	2008	0.000218455
5857	3663	2005	2007	0
5857	1772	2006	2008	0
5857	705	2006	2013	1.78929e-09
5857	1944	2008	2014	0
5857	992	2006	2013	0
5857	749	2006	2008	0.126729
5857	1774	2006	2008	2.76085e-07
5857	1940	2008	2014	0
5857	990	2006	2013	0
5857	1771	2006	2008	0.0395935
5857	3666	2005	2007	0
5857	3664	2005	2007	0
5857	1767	2006	2010	2.38671e-06
5857	991	2006	2013	6.89544e-10
5857	1770	2006	2008	1.84465e-07
5858	434	2008	2002	0
5858	7050	2008	2002	2.71009e-09
5859	4040	2006	2007	0
5859	4041	2006	2007	0
5859	1813	2006	2007	0
5860	2643	1988	2000	2.35967e-06
5860	2056	1989	1994	0
5860	624	1988	2000	0.0797072
5860	625	1988	2000	4.04877e-08
5861	2210	1994	2012	0
5861	2142	1994	1996	1.12658e-05
5861	2137	1994	1996	4.39759e-12
5861	2140	1994	1996	0
5861	2235	1994	1996	1.22818e-08
5861	509	1994	1996	2.69695e-12
5861	2209	1994	1997	0.0276334
5861	795	1994	2012	8.08583e-05
5861	1958	1994	1997	0.200334
5861	1166	1994	1997	7.15326e-06
5862	907	2004	2008	0
5862	2669	2004	2008	3.13538e-09
5862	908	2004	2008	2.22045e-16
5863	4432	1989	1988	0.096138
5863	5864	1989	1988	0
5864	5863	1988	1989	0
5864	3254	1988	1987	0
5865	5865	2014	2013	0
5865	6037	2014	2013	0
5865	5866	2014	2013	0
5865	5866	2013	2014	0
5865	5865	2013	2014	0
5865	5867	2013	2014	0
5866	5865	2014	2013	0
5866	6037	2014	2013	0
5866	5866	2014	2013	0
5866	5866	2013	2014	0
5866	5865	2013	2014	0
5866	5867	2013	2014	0
5867	5865	2014	2013	0
5867	6037	2014	2013	0
5867	5866	2014	2013	0
5868	2014	2014	2015	0
5868	2015	2014	2015	0
5868	2016	2014	2015	0
5869	275	2001	2001	0
5869	276	2001	2001	0
5869	277	2001	2001	0
5869	278	2001	2001	0
5870	58	1993	1991	0
5870	5458	1993	1991	0
5870	135	1993	1992	0
5870	5465	1993	1991	0
5870	826	1993	1992	0
5871	58	1987	1987	0
5871	1211	1987	1987	0
5871	1962	1986	1990	0
5871	1963	1986	1987	0
5871	1963	1987	1987	0
5871	3187	1987	1987	0
5871	1964	1986	1987	0
5871	1964	1987	1987	0
5871	4005	1987	1987	0
5872	2781	1995	1992	0
5873	2781	1995	1992	5.31261e-06
5873	790	1996	1998	1.11022e-16
5873	785	1996	1998	8.3618e-05
5873	787	1996	1999	2.00429e-12
5873	784	1996	1998	2.0739e-13
5873	786	1996	1998	0
5874	2781	1995	1992	0
5875	1245	2015	2014	0
5875	2007	2015	2014	0
5875	1245	2015	2015	0
5875	2007	2015	2015	0
5876	1168	2008	1999	0
5876	1173	2008	1999	0
5876	4341	2008	2011	4.33926e-11
5876	4341	2008	2013	1.07581e-13
5876	1777	2008	2011	0
5876	503	2008	2013	2.09692e-09
5877	1168	2008	1999	5.77984e-11
5877	1173	2008	1999	0
5877	4341	2008	2011	6.8705e-12
5877	4341	2008	2013	5.07671e-11
5877	1777	2008	2011	0
5877	503	2008	2013	0
5878	5879	2011	2015	0
5878	5880	2011	2015	0
5878	5881	2011	2015	0
5878	5520	2011	2015	0
5878	5882	2011	2015	0
5879	5878	2015	2011	0
5879	6307	2015	2011	0
5880	5878	2015	2011	0
5880	6307	2015	2011	0
5881	5878	2015	2011	0
5881	6307	2015	2011	0
5882	5878	2015	2011	0
5882	6307	2015	2011	0
5883	5884	1992	1996	0
5883	5885	1992	1996	0
5883	5886	1992	1996	0
5883	5887	1992	1996	0
5884	5883	1996	1992	0
5885	5883	1996	1992	0
5886	5883	1996	1992	0
5887	5883	1996	1992	0
5888	941	1994	1997	0
5889	2618	1999	2014	0
5889	2617	1999	2014	0
5889	2619	1999	2014	0
5890	437	2014	2009	0
5890	437	2015	2009	0
5890	4481	2014	2009	0
5890	4481	2015	2009	0
5891	437	2014	2009	0
5891	437	2015	2009	0
5891	4481	2014	2009	0
5891	4481	2015	2009	0
5892	1593	2000	2002	6.7752e-10
5892	1594	2000	2006	8.28594e-07
5892	1595	2000	2002	0
5892	22	2000	2002	4.48341e-12
5892	819	2000	2006	3.06271e-10
5892	820	2000	2006	8.33281e-06
5893	292	2010	2011	0
5893	293	2010	2011	0
5893	294	2010	2011	0
5893	295	2010	2011	0
5893	295	2010	2015	0
5893	296	2010	2012	0
5893	297	2010	2011	1.16856e-09
5893	297	2010	2011	1.16856e-09
5893	298	2010	2015	0
5893	299	2010	2015	0
5893	300	2010	2011	0
5893	301	2010	2011	0
5893	302	2010	2011	1.92207e-11
5893	303	2010	2011	0
5894	6694	1983	1982	0
5894	1863	1983	1982	0
5894	212	1983	1990	1.80966e-14
5894	710	1987	1990	0
5894	5255	1983	1986	0
5895	5142	2014	2004	3.4429e-09
5895	5142	2014	2004	3.4429e-09
5895	5900	2014	2004	1.10245e-13
5895	5900	2014	2004	1.10245e-13
5895	7104	2014	2004	0
5895	7104	2014	2004	0
5896	5142	2014	2004	0.0301307
5896	5142	2014	2004	0.0301307
5896	5900	2014	2004	9.80088e-07
5896	5900	2014	2004	9.80088e-07
5896	7104	2014	2004	0
5896	7104	2014	2004	0
5897	5142	2007	2004	8.4245e-07
5897	5900	2007	2004	2.69882e-11
5897	7104	2007	2004	0
5897	1520	2007	2012	0
5897	1521	2007	2012	5.9952e-15
5898	5142	2014	2004	0
5898	5142	2014	2004	0
5898	5900	2014	2004	0
5898	5900	2014	2004	0
5898	7104	2014	2004	0
5898	7104	2014	2004	0
5899	5142	2014	2004	0
5899	5142	2014	2004	0
5899	5900	2014	2004	0
5899	5900	2014	2004	0
5899	7104	2014	2004	0
5899	7104	2014	2004	0
5900	5142	2005	2004	8.42909e-09
5900	5900	2005	2004	2.70006e-13
5900	7104	2005	2004	0
5900	5020	2004	2007	2.22045e-16
5900	5277	2004	2007	0
5900	1700	2004	2007	1.02664e-07
5900	5896	2004	2014	9.80088e-07
5900	5896	2004	2014	9.80088e-07
5900	5895	2004	2014	1.10245e-13
5900	5895	2004	2014	1.10245e-13
5900	5897	2004	2007	2.69882e-11
5900	1519	2004	2007	2.22045e-16
5900	5142	2004	2005	1.69303e-07
5900	5898	2004	2014	0
5900	5898	2004	2014	0
5900	5899	2004	2014	0
5900	5899	2004	2014	0
5900	5900	2004	2005	2.70006e-13
5900	5901	2004	2005	0
5900	5902	2004	2014	0
5900	5902	2004	2014	0
5900	4981	2004	2014	2.65111e-05
5900	4981	2004	2014	2.65111e-05
5901	5142	2005	2004	0
5901	5900	2005	2004	0
5901	7104	2005	2004	0
5902	5142	2014	2004	0
5902	5142	2014	2004	0
5902	5900	2014	2004	0
5902	5900	2014	2004	0
5902	7104	2014	2004	0
5902	7104	2014	2004	0
5903	6446	2000	1999	0
5903	7054	2000	1999	0
5903	619	1999	2008	0
5903	619	2000	2008	0
5904	1448	2008	2014	0
5904	3438	2008	2014	0
5904	1674	2008	2010	3.76718e-10
5904	1936	2008	2010	3.1095e-10
5904	3439	2008	2010	2.10908e-11
5904	837	2008	2014	1.11022e-16
5904	3440	2008	2010	1.38467e-12
5904	211	2008	2014	0
5905	1681	1996	1994	0
5905	638	1996	1988	0
5905	4323	1996	2005	3.79363e-06
5905	5906	1996	2005	0.0072516
5905	3897	1996	2005	2.74242e-09
5905	5355	1996	2005	0.000364764
5905	5473	1996	2005	4.03833e-12
5906	5905	2005	1996	0.0072516
5906	3335	1990	1986	3.57492e-14
5906	3338	1990	1986	0
5906	6256	2005	1996	0
5906	638	2005	1988	0
5906	3337	1990	1986	0
5906	2092	2005	1996	0
5906	6662	1990	1992	0
5906	6663	1990	1992	0
5906	4316	2005	2006	0.638612
5906	6664	1990	1994	0
5906	4319	2005	2006	0.00924197
5906	1977	2005	2006	0
5906	4317	2005	2006	7.77156e-16
5906	4318	2005	2014	1.18913e-09
5906	1979	2005	2006	2.68986e-05
5906	4320	2005	2006	0
5906	1976	2005	2006	1.02281e-09
5906	4321	2005	2014	0.998954
5906	4322	2005	2014	0.144022
5906	6665	1990	1992	0
5906	6666	1990	1994	0
5906	6667	1990	1994	0
5906	1670	2005	2014	4.8612e-05
5906	6668	1990	1994	0
5906	1787	2005	2006	2.10737e-09
5906	4323	2005	2006	0.0922529
5906	1972	2005	2006	0
5907	30	1988	1990	0.00144802
5908	3736	2006	2011	3.03865e-11
5908	767	2006	2010	0.0022522
5908	3737	2006	2011	3.33067e-16
5908	770	2006	2010	0
5908	3735	2006	2011	1.6942e-13
5908	93	2006	2010	0
5908	3738	2006	2011	1.26804e-09
5908	768	2006	2010	2.22045e-16
5908	769	2006	2010	0
5908	3317	2006	2011	0
5909	2368	2007	2010	1.47998e-05
5909	951	2007	2010	0
5909	2362	2007	2008	0
5909	2080	2007	2008	5.67449e-05
5909	2080	2007	2010	0.000414617
5910	2295	2010	2011	0
5910	2295	2010	2012	0
5910	3798	2010	2013	0
5910	2908	2010	2013	0.000851878
5910	5911	2010	2015	0
5910	1830	2010	2012	0.00293384
5910	1107	2010	2012	2.09727e-06
5910	2302	2010	2011	9.43405e-05
5910	2302	2010	2012	2.84897e-06
5910	2302	2010	2012	2.84897e-06
5910	2302	2010	2014	1.29343e-10
5910	2302	2010	2015	1.94511e-13
5910	5912	2010	2013	0
5910	5217	2010	2015	5.55112e-16
5910	179	2010	2013	0.0137952
5910	1108	2010	2011	2.53843e-07
5910	1108	2010	2012	1.13764e-06
5910	4006	2010	2011	4.60928e-08
5910	5218	2010	2015	7.0515e-08
5910	2304	2010	2012	0.123491
5910	5536	2010	2013	0
5910	5913	2010	2013	0
5910	2912	2010	2013	1.3042e-08
5910	1832	2010	2014	0.000293925
5910	1833	2010	2014	0
5910	1834	2010	2014	0.00500306
5910	245	2010	2011	0.000287211
5910	245	2010	2012	0.000173744
5910	245	2010	2012	0.000173744
5910	245	2010	2014	3.17825e-06
5910	245	2010	2015	9.59624e-08
5910	42	2010	2011	0
5910	42	2010	2012	0
5910	42	2010	2012	0
5910	42	2010	2012	0
5910	42	2010	2014	0
5910	762	2010	2011	0
5910	762	2010	2012	0
5910	762	2010	2012	0
5910	762	2010	2012	0
5910	762	2010	2013	0
5910	2910	2010	2013	2.82077e-07
5910	2308	2010	2014	1.08015e-06
5910	113	2010	2012	1.18862e-06
5911	5910	2015	2010	0
5912	5910	2013	2010	0
5912	5218	2013	2010	0
5912	1345	2013	2008	3.55864e-09
5912	245	2013	2014	0.000830666
5912	42	2013	2014	0
5912	2302	2013	2014	0
5912	2308	2013	2014	0
5913	5910	2013	2010	0
5914	5484	2014	2014	0
5914	5914	2014	2014	0
5914	5483	2014	2014	0
5914	5914	2014	2014	0
5914	5483	2014	2014	0
5914	5484	2014	2014	0
5915	1482	2014	2015	0.000185024
5916	146	1994	2002	1.06893e-10
5916	147	1994	2002	4.35988e-06
5916	148	1994	2002	1.60574e-05
5916	149	1994	2002	1.11022e-16
5917	1286	1986	1990	2.27724e-08
5917	1295	1986	1990	0
5918	275	2001	2001	0
5918	276	2001	2001	0
5918	277	2001	2001	0
5918	278	2001	2001	0
5919	2618	1999	2014	0
5919	2617	1999	2014	0
5919	2619	1999	2014	0
5920	6804	1991	1988	6.48149e-06
5920	181	1991	1996	2.50688e-13
5920	3907	1991	1994	8.8842e-06
5920	2163	1991	1994	2.4817e-05
5920	183	1991	1996	3.08285e-11
5920	3911	1991	1994	0
5921	3925	2006	2007	0
5922	2368	2007	2010	0
5922	951	2007	2010	0
5922	2362	2007	2008	0.0238054
5922	2080	2007	2008	6.72186e-06
5922	2080	2007	2010	0.000102475
5923	881	2004	2008	0
5923	1045	2004	2005	0
5923	883	2004	2008	0.00210795
5923	1046	2004	2005	2.2156e-05
5924	2060	2012	2014	0
5924	361	2012	2013	0
5924	362	2012	2013	0
5924	362	2012	2014	0
5924	2059	2012	2014	0
5924	2079	2012	2014	0
5925	5925	2013	2013	6.98468e-05
5925	5121	2013	2013	8.87736e-06
5925	5218	2013	2010	0.0718697
5925	5121	2013	2013	8.87736e-06
5925	5925	2013	2013	6.98468e-05
5925	2302	2013	2014	0.000655127
5925	245	2013	2014	0
5925	42	2013	2014	0
5925	2308	2013	2014	5.94454e-11
5926	662	1990	1999	0
5926	655	1990	1994	2.84157e-06
5926	651	1990	1999	3.8159e-08
5926	651	1990	1999	3.8159e-08
5926	651	1990	1999	3.8159e-08
5926	643	1990	1990	0
5926	669	1990	1991	0
5926	282	1990	1999	0
5926	282	1990	1999	0
5926	637	1990	1991	3.78482e-10
5926	672	1990	1999	2.71612e-10
5926	672	1990	1999	2.71612e-10
5926	672	1990	1999	2.71612e-10
5926	641	1990	1999	6.15081e-09
5926	647	1990	1999	4.08695e-12
5926	648	1990	1999	3.28404e-13
5926	656	1990	1990	1.673e-11
5926	658	1990	1994	0
5926	659	1990	1999	0
5926	645	1990	2005	0
5926	670	1990	1999	1.16462e-13
5926	660	1990	1999	1.77636e-15
5926	650	1990	2005	1.27421e-07
5926	649	1990	1999	0.00647721
5926	654	1990	2005	4.85958e-05
5927	2137	2010	1998	8.19298e-09
5927	2140	2010	1998	1.02182e-11
5927	2142	2010	1998	3.33067e-16
5927	3201	2010	2013	5.76726e-05
5927	3193	2010	2013	0
5927	73	2010	2013	4.22429e-10
5928	2137	1998	1996	2.15842e-11
5928	1688	1998	1994	0
5928	3908	1998	1994	0
5928	2140	1998	1994	1.53733e-12
5928	2140	1998	1996	8.39326e-11
5928	2142	1998	1996	0
5928	2562	1998	1999	1.12813e-07
5928	58	1998	1999	0
5929	6282	2006	1983	2.1097e-10
5929	1694	2006	2012	0
5929	1695	2006	2012	3.84991e-06
5930	6195	1990	1986	0
5930	6948	1990	1986	0
5930	5251	1990	1991	1.26483e-10
5930	5250	1990	1991	0
5931	275	2001	2001	0
5931	276	2001	2001	2.43916e-13
5931	277	2001	2001	2.22045e-16
5931	278	2001	2001	0
5932	506	1996	1994	0
5932	498	1996	1994	0
5933	1187	2013	2014	0.00254175
5933	1188	2013	2014	0
5933	398	2013	2014	0
5934	1597	1994	2006	0
5934	1598	1994	2006	0
5935	4913	2008	2010	0
5935	4914	2008	2010	0
5935	615	2008	2010	3.1901e-09
5936	345	1982	1993	7.77156e-16
5936	18	1982	1993	0
5936	639	1982	1993	0
5937	4068	2010	2014	0
5937	4616	2010	2014	0
5937	4617	2010	2014	7.58671e-12
5937	4618	2010	2014	7.88104e-09
5938	6611	2001	1998	8.90779e-07
5938	257	2001	2002	0
5938	258	2001	2002	0
5939	3805	2010	2004	0
5939	2092	2010	2004	4.44089e-16
5939	416	2010	2015	0
5939	415	2010	2015	0
5939	421	2010	2015	0
5940	3805	2006	2004	0
5940	5972	2002	1999	9.99201e-16
5940	5940	2002	1999	0.0201164
5940	5940	2004	2002	2.37155e-05
5940	5645	2004	2002	5.1548e-09
5940	6988	2002	1999	3.41751e-05
5940	2092	2006	2004	0
5940	2812	2004	2006	8.60455e-05
5940	2988	2002	2004	0.00282559
5940	5940	1999	2002	0.0201164
5940	5940	2002	2004	2.37155e-05
5940	3212	1999	2002	6.55032e-15
5941	3805	2006	2004	0
5941	2092	2006	2004	0
5942	3805	2006	2004	0
5942	2092	2006	2004	0
5943	905	1984	1986	0
5943	5944	1984	1986	0
5944	5943	1986	1984	0
5944	5949	1986	1984	1.30645e-11
5944	906	1986	1990	0
5945	5449	1997	1999	0.000597187
5945	5448	1997	1999	3.13082e-07
5945	5448	1997	1999	3.13082e-07
5945	5450	1997	1999	0.00342049
5945	5450	1997	1999	0.00342049
5946	279	2006	2009	0
5947	451	1986	1997	0
5947	5215	1986	1986	0
5947	443	1986	1997	1.5139e-12
5947	5948	1986	1986	0
5948	5947	1986	1986	0
5948	6186	1986	1986	0
5948	2295	1986	2011	0
5948	2306	1986	2008	0
5948	5216	1986	2011	6.31286e-11
5948	2299	1986	2008	0
5948	245	1986	2011	3.81323e-06
5948	245	1986	2012	2.30769e-06
5948	2302	1986	2011	1.25478e-06
5948	2302	1986	2012	3.78912e-08
5948	1109	1986	2008	0
5948	5217	1986	2011	1.40458e-05
5948	184	1986	2011	0
5948	1108	1986	2008	0
5948	5218	1986	2010	1.93328e-05
5948	42	1986	2011	0
5948	42	1986	2012	0
5948	762	1986	2012	0
5949	905	1984	1986	0
5949	5944	1984	1986	1.30645e-11
5950	499	2004	1993	0
5951	499	2004	1993	0
5952	499	2004	1993	0
5953	499	2004	1993	0
5954	6212	1987	1986	0
5954	5955	1987	2015	0
5954	5956	1987	2015	0
5955	5954	2015	1987	0
5955	6214	2015	1987	0
5955	6213	2015	1987	0
5956	5954	2015	1987	0
5956	6214	2015	1987	0
5956	6213	2015	1987	0
5957	5556	1996	1998	0
5957	3745	1996	1998	5.09068e-07
5957	5602	1996	1998	2.09832e-13
5958	2618	1999	2014	0
5958	2617	1999	2014	0
5958	2619	1999	2014	0
5959	170	2011	2013	3.60426e-11
5959	171	2011	2013	1.81754e-09
5959	172	2011	2013	0
5959	173	2011	2013	1.62415e-12
5959	174	2011	2013	0.00601676
5960	1910	2008	2007	0
5960	5545	2008	2007	0
5961	3371	2011	2012	0
5961	3372	2011	2012	0
5961	2067	2011	2012	5.32796e-09
5961	3373	2011	2013	0
5961	3374	2011	2012	8.9595e-14
5961	3375	2011	2013	5.44009e-15
5961	3038	2011	2013	3.45612e-13
5962	3461	2015	2008	0
5962	3462	2015	2008	0
5962	3460	2015	2008	0
5963	3461	2012	2008	0
5963	3462	2012	2008	0
5963	3460	2012	2008	0
5964	3461	2015	2008	0
5964	3462	2015	2008	0
5964	3460	2015	2008	0
5965	1046	2011	2005	0
5965	1045	2011	2005	0
5966	1046	2008	2005	0
5966	1045	2008	2005	0
5967	5968	1990	2012	0
5967	5631	1990	2012	0
5968	5967	2012	1990	0
5968	6381	2012	1990	0
5968	3698	2012	2004	0
5968	3698	2012	2010	0
5968	2896	2012	2004	0
5969	4657	2007	2008	0
5969	1995	2007	2008	1.34337e-14
5969	4658	2007	2008	0
5969	4659	2007	2008	3.85806e-06
5969	4656	2007	2008	1.13998e-07
5970	2463	1990	1988	0
5970	1864	1990	1992	0
5970	636	1990	2005	0
5971	223	1984	1987	0
5971	215	1984	1987	0
5972	5940	1999	2002	9.99201e-16
5972	3212	1999	2002	0
5973	4555	2014	2015	0
5973	4556	2014	2015	0
5973	4557	2014	2015	0
5973	4558	2014	2015	0
5974	1865	2000	1997	0
5974	1230	2000	1997	0
5974	5335	2000	2005	0
5974	1279	2000	2005	0
5974	210	2000	2002	0
5974	210	2000	2005	0
5974	210	2000	2005	0
5974	210	2000	2005	0
5974	210	2000	2006	6.21725e-15
5974	210	2000	2007	1.51901e-12
5974	210	2000	2007	1.51901e-12
5974	210	2000	2010	5.51618e-08
5974	210	2000	2011	2.47218e-07
5974	5345	2000	2007	7.22346e-09
5974	1303	2000	2006	1.22125e-15
5974	1555	2000	2007	0.000481978
5974	1555	2000	2007	0.000481978
5974	1304	2000	2005	0
5974	1304	2000	2005	0
5974	1288	2000	2002	5.21805e-15
5974	1015	2000	2011	2.73619e-11
5974	5343	2000	2007	1.0663e-06
5974	5342	2000	2007	2.36379e-08
5974	5342	2000	2007	2.36379e-08
5974	725	2000	2010	0.00600119
5974	1291	2000	2005	8.15792e-13
5974	1292	2000	2002	0
5974	1297	2000	2005	3.19741e-11
5974	1297	2000	2010	3.89525e-10
5974	1403	2000	2010	0
5974	1293	2000	2005	3.01903e-05
5974	4712	2000	2007	4.1736e-05
5974	4712	2000	2007	4.1736e-05
5974	2801	2000	2007	0
5974	2801	2000	2007	0
5975	2685	2006	2005	0
5975	2143	2006	2005	2.08722e-14
5975	1639	2006	2013	0
5975	1640	2006	2013	0.566702
5975	1641	2006	2013	1
5976	5977	1986	2011	0
5976	73	1986	2013	0.00128919
5976	5671	1986	2013	4.42983e-08
5976	5501	1986	2011	2.09767e-06
5976	3192	1986	2013	1.11022e-16
5976	5978	1986	2011	0
5976	5979	1986	2011	0
5977	5976	2011	1986	0
5977	2993	2011	1986	0
5978	5976	2011	1986	0
5978	2993	2011	1986	0
5979	5976	2011	1986	0
5979	2993	2011	1986	0
5980	2733	1998	1998	3.10325e-11
5980	2695	1998	1998	1.11022e-16
5980	2702	1998	1998	8.62159e-10
5980	2745	1998	1998	0
5980	2741	1998	1998	0
5980	2719	1998	1998	0
5980	2713	1998	1998	0
